COCA;120;tvm;coca;;;word_measures;2000;2000;3.9205;0.297;1.922717887099477;1.23122934602201;10.965784284662087;8.07241882651355;10.548929952252553
COCA;940;mag;coca;;;word_measures;1000;1000;4.708;0.459;1.8086306445529514;1.2319743055850267;9.965784284662087;7.973514154455843;9.720088815888353
COCA;517;news;coca;;;word_measures;1000;1000;4.82;0.442;1.815229452444636;1.2373658516258002;9.965784284662087;7.855687238164525;9.756882803407821
COCA;223;acad;coca;;;word_measures;1000;1000;5.237;0.354;1.8642771196258976;1.2670622894912957;9.965784284662087;7.24557817186351;9.38521616787161
COCA;223;acad;coca;;;word_measures;2000;2000;5.0735;0.289;1.900058691607759;1.2500774525851013;10.965784284662087;7.71858860432076;10.225350834173142
COCA;228;acad;coca;;;word_measures;1000;1000;5.158;0.458;1.7668013642343885;1.2515650943666696;9.965784284662087;7.582401434823521;9.517770265223138
COCA;228;acad;coca;;;word_measures;2000;2000;5.0945;0.386;1.7948365370127006;1.2378470411151647;10.965784284662087;8.052584255422085;10.372513672971028
COCA;355;blog;coca;;;word_measures;1000;1000;4.749;0.455;1.8303853927725284;1.2239426475018265;9.965784284662087;8.123340637493877;9.776395322374805
COCA;64;spok;coca;;;word_measures;1000;1000;4.509;0.427;1.8380934029786355;1.2322801395505667;9.965784284662087;7.921719171507409;9.714130659868319
COCA;64;spok;coca;;;word_measures;2000;2000;4.476;0.3305;1.8906216436244452;1.2237836352735758;10.965784284662087;8.285642370800767;10.633066842585256
COCA;333;mag;coca;;;word_measures;1000;1000;4.864;0.44;1.8031775792236986;1.2434494424611329;9.965784284662087;7.735264688347001;9.629343747504153
COCA;333;mag;coca;;;word_measures;2000;2000;4.8685;0.3395;1.8552428171698305;1.2379709554463623;10.965784284662087;8.022583173373674;10.372065170045579
COCA;72;tvm;coca;;;word_measures;1000;1000;4.128;0.455;1.8155657759411286;1.229225550815463;9.965784284662087;8.0218100889733;9.765240972992203
COCA;72;tvm;coca;;;word_measures;2000;2000;4.0935;0.363;1.850990022144671;1.2220645081251862;10.965784284662087;8.3775616246577;10.672862202086051
COCA;7;spok;coca;;;word_measures;1000;1000;4.598;0.401;1.8665941094105736;1.236920563802123;9.965784284662087;7.8193326060855535;9.63691137891945
COCA;7;spok;coca;;;word_measures;2000;2000;4.5925;0.3255;1.893737506457305;1.22879660628736;10.965784284662087;8.192398067372302;10.485958618205801
COCA;265;acad;coca;;;word_measures;1000;1000;5.4;0.434;1.8134720085094993;1.2415209335833788;9.965784284662087;7.771006219899531;9.601011244389563
COCA;265;acad;coca;;;word_measures;2000;2000;5.4405;0.3475;1.8602512613805313;1.2308513068407776;10.965784284662087;8.182071294016508;10.48734963129926
COCA;265;acad;coca;;;word_measures;5000;5000;5.3204;0.2484;1.9271226291422057;1.2217688552290202;12.287712379549449;8.591213664415337;11.597915386549047
COCA;638;news;coca;;;word_measures;1000;1000;4.72;0.49;1.7710300758446142;1.234728552773595;9.965784284662087;7.939754656514251;9.717601334855337
COCA;11;mag;coca;;;word_measures;1000;1000;4.145;0.448;1.7967637803152297;1.2403957914561037;9.965784284662087;7.797021800541191;9.745640434872643
COCA;11;mag;coca;;;word_measures;2000;2000;4.1935;0.382;1.80906180238609;1.2287225256115195;10.965784284662087;8.248753778503636;10.654598911560893
COCA;438;news;coca;;;word_measures;1000;1000;5.146;0.469;1.8103814333116923;1.2266731835156677;9.965784284662087;8.08925365283757;9.796924647387785
COCA;197;acad;coca;;;word_measures;1000;1000;5.29;0.437;1.8074520861523258;1.2442624544352294;9.965784284662087;7.719242408807013;9.642317122340199
COCA;325;web;coca;;;word_measures;1000;1000;4.906;0.289;1.9684245311939146;1.268906938508153;9.965784284662087;7.1230012542663115;8.924967377142071
COCA;210;tvm;coca;;;word_measures;1000;1000;3.915;0.381;1.878743464435325;1.2414276964217426;9.965784284662087;7.70148510592188;9.68540160391512
COCA;210;tvm;coca;;;word_measures;2000;2000;3.879;0.2965;1.92416059685313;1.2323788691312076;10.965784284662087;8.055373019598173;10.537988911054581
COCA;210;tvm;coca;;;word_measures;5000;5000;3.8584;0.209;1.97442327090087;1.2258041756600144;12.287712379549449;8.377288600779211;11.594579319080221
COCA;168;mag;coca;;;word_measures;1000;1000;4.794;0.42;1.8497291275597627;1.2326650107651949;9.965784284662087;7.917564296341869;9.698846447353175
COCA;168;mag;coca;;;word_measures;2000;2000;4.7875;0.3605;1.853019086878289;1.22207777030766;10.965784284662087;8.36916382073172;10.598933468978473
COCA;854;blog;coca;;;word_measures;1000;1000;4.767;0.434;1.8325378118024167;1.2347477092593908;9.965784284662087;7.893136930923864;9.68590509737914
COCA;23;acad;coca;;;word_measures;1000;1000;5.069;0.357;1.8614563519036342;1.2638832505792377;9.965784284662087;7.292431940201033;9.363679102153093
COCA;149;tvm;coca;;;word_measures;1000;1000;3.76;0.379;1.8801458233928896;1.2436282809823753;9.965784284662087;7.666929133262104;9.656846447353178
COCA;149;tvm;coca;;;word_measures;2000;2000;3.733;0.291;1.928595942860433;1.235169017985463;10.965784284662087;7.993094404069683;10.518405715924247
COCA;402;news;coca;;;word_measures;1000;1000;4.582;0.467;1.7943836227568537;1.234189759865403;9.965784284662087;7.928859838172172;9.752618140901332
COCA;164;spok;coca;;;word_measures;1000;1000;3.872;0.37;1.8648255852742914;1.2509948205202819;9.965784284662087;7.50902776779382;9.580382053906472
COCA;164;spok;coca;;;word_measures;2000;2000;3.9115;0.279;1.9226673495622975;1.2431501726061105;10.965784284662087;7.806441030481245;10.43347577088982
COCA;427;blog;coca;;;word_measures;1000;1000;4.345;0.483;1.7938204552406876;1.2276967828720806;9.965784284662087;8.082465812440654;9.77551473785357
COCA;427;blog;coca;;;word_measures;2000;2000;4.3985;0.396;1.8224851579683274;1.2183026029914616;10.965784284662087;8.505572358503432;10.67301682731061
COCA;195;news;coca;;;word_measures;1000;1000;4.853;0.478;1.7879803775595269;1.232501577809453;9.965784284662087;7.982652431283738;9.641391048929322
COCA;144;mag;coca;;;word_measures;1000;1000;4.51;0.461;1.7839641449824941;1.244224811270833;9.965784284662087;7.72901001020833;9.633914916497101
COCA;144;mag;coca;;;word_measures;2000;2000;4.498;0.37;1.8218741970584351;1.2356849034875632;10.965784284662087;8.090585132445398;10.496572532365366
COCA;153;tvm;coca;;;word_measures;1000;1000;3.986;0.407;1.860327269377155;1.2345718178898097;9.965784284662087;7.858709648753907;9.74741487238346
COCA;153;tvm;coca;;;word_measures;2000;2000;3.9695;0.309;1.91491151884797;1.2272358215600252;10.965784284662087;8.176717591861896;10.602268986210001
COCA;76;mag;coca;;;word_measures;1000;1000;4.825;0.511;1.7588344337443786;1.2314771746844055;9.965784284662087;8.018123844544645;9.712432337685033
COCA;76;mag;coca;;;word_measures;2000;2000;4.666;0.4185;1.7950056087194148;1.2221935129910706;10.965784284662087;8.430809354243308;10.606046268730276
COCA;261;acad;coca;;;word_measures;1000;1000;5.303;0.455;1.7861955341881472;1.2443621217459442;9.965784284662087;7.730427331268062;9.63860038621057
COCA;261;acad;coca;;;word_measures;2000;2000;5.1585;0.38;1.8070194367547747;1.235437476709485;10.965784284662087;8.104235814604792;10.43579764053216
COCA;261;acad;coca;;;word_measures;5000;5000;5.1164;0.295;1.8392728570980774;1.2253168239444494;12.287712379549449;8.548573985288717;11.458426766799501
COCA;108;acad;coca;;;word_measures;1000;1000;5.313;0.397;1.8312222930241655;1.2555874205380677;9.965784284662087;7.479855933928846;9.475146760526608
COCA;20;mag;coca;;;word_measures;1000;1000;5.006;0.445;1.8121653591356273;1.2370286706835032;9.965784284662087;7.86784703335569;9.677160028994933
COCA;20;mag;coca;;;word_measures;2000;2000;4.8155;0.3315;1.8738030569834991;1.2317355863004924;10.965784284662087;8.13703210111432;10.561564031442897
COCA;54;tvm;coca;;;word_measures;1000;1000;3.858;0.345;1.936105497560928;1.2403929782658816;9.965784284662087;7.667322808980618;9.619037075938524
COCA;54;tvm;coca;;;word_measures;2000;2000;3.842;0.268;1.977041781358915;1.2342437463253735;10.965784284662087;7.974287303488973;10.48892659948828
COCA;81;tvm;coca;;;word_measures;1000;1000;4.146;0.501;1.7902288882039405;1.219414482936263;9.965784284662087;8.255082076654892;9.826659984881292
COCA;81;tvm;coca;;;word_measures;2000;2000;4.1745;0.3955;1.8257784176376126;1.2147680304199457;10.965784284662087;8.570809855413405;10.739695950528752
COCA;122;tvm;coca;;;word_measures;1000;1000;3.99;0.405;1.8698920460082908;1.2319175059348344;9.965784284662087;7.899122791498516;9.754295456904696
COCA;122;tvm;coca;;;word_measures;2000;2000;3.9495;0.2915;1.9403102749786911;1.22868541829288;10.965784284662087;8.108894737539195;10.55245048533707
COCA;112;tvm;coca;;;word_measures;1000;1000;3.831;0.381;1.8834777564213594;1.2402899619191885;9.965784284662087;7.72776924055014;9.70403079439821
COCA;112;tvm;coca;;;word_measures;2000;2000;3.911;0.3265;1.8908879500903528;1.2265944141894576;10.965784284662087;8.225877420638614;10.658386264846191
COCA;137;fic;coca;;;word_measures;1000;1000;4.672;0.441;1.807410740687326;1.2421506863087417;9.965784284662087;7.758804327539978;9.654202609082386
COCA;82;tvm;coca;;;word_measures;1000;1000;4.438;0.465;1.8062227854264503;1.2292571657150984;9.965784284662087;8.034865840379663;9.79554056940253
COCA;82;tvm;coca;;;word_measures;2000;2000;4.533;0.3825;1.834638172777209;1.2196440928429364;10.965784284662087;8.461429050840726;10.69669740504967
COCA;198;tvm;coca;;;word_measures;1000;1000;3.826;0.39;1.8763604565923062;1.2376380612701177;9.965784284662087;7.78428945167454;9.74488554737048
COCA;198;tvm;coca;;;word_measures;2000;2000;3.915;0.313;1.89824737762076;1.2305697198957206;10.965784284662087;8.116970499320606;10.573098084544652
COCA;198;tvm;coca;;;word_measures;5000;5000;3.9014;0.2172;1.954633621814792;1.2260139592736958;12.287712379549449;8.395264154663924;11.60792415619236
COCA;738;mag;coca;;;word_measures;1000;1000;4.385;0.433;1.8198182627224437;1.237582601234317;9.965784284662087;7.838494305619004;9.779275906896041
COCA;169;fic;coca;;;word_measures;1000;1000;4.04;0.457;1.809965786887052;1.2307902204245331;9.965784284662087;7.994667460439985;9.805514737853567
COCA;169;fic;coca;;;word_measures;2000;2000;4.061;0.376;1.8258049151781797;1.2242314683645965;10.965784284662087;8.339449422338474;10.691110769621952
COCA;822;web;coca;;;word_measures;1000;1000;4.291;0.412;1.8277080513705513;1.2453825060278176;9.965784284662087;7.672480123290142;9.566128740240416
COCA;246;fic;coca;;;word_measures;1000;1000;4.434;0.487;1.7832455786371602;1.2307129246741533;9.965784284662087;8.021394563939737;9.766521019393878
COCA;246;fic;coca;;;word_measures;2000;2000;4.44;0.3955;1.8054514119453764;1.22542640440166;10.965784284662087;8.343092688862377;10.657262022348036
COCA;246;spok;coca;;;word_measures;1000;1000;4.497;0.357;1.901828925807748;1.248670053705573;9.965784284662087;7.559935532444318;9.482782397629178
COCA;185;mag;coca;;;word_measures;1000;1000;4.916;0.464;1.7842464310982868;1.2407903078943492;9.965784284662087;7.804444609678549;9.63763987988804
COCA;418;web;coca;;;word_measures;1000;1000;5.264;0.461;1.800965772815118;1.235714642927051;9.965784284662087;7.904409731583365;9.692125831198577
COCA;340;blog;coca;;;word_measures;1000;1000;4.142;0.411;1.8442831241694633;1.239211036488414;9.965784284662087;7.782581807228698;9.764127915905657
COCA;843;blog;coca;;;word_measures;1000;1000;4.652;0.465;1.795992276120522;1.2349676739424469;9.965784284662087;7.9229272584116215;9.709524556971532
COCA;142;tvm;coca;;;word_measures;1000;1000;3.928;0.399;1.8698366612633133;1.2350684129446745;9.965784284662087;7.8400028447612105;9.679891828910794
COCA;142;tvm;coca;;;word_measures;2000;2000;3.8485;0.293;1.9243999244217243;1.2338257866352798;10.965784284662087;8.017877128156812;10.478176091939895
COCA;47;news;coca;;;word_measures;1000;1000;4.824;0.455;1.7993198926603584;1.2368898866325617;9.965784284662087;7.873011822777846;9.778560119411186
COCA;424;news;coca;;;word_measures;1000;1000;5.022;0.508;1.7617745362827928;1.230717345401645;9.965784284662087;8.034212659283305;9.702850613466644
COCA;118;acad;coca;;;word_measures;1000;1000;5.765;0.414;1.828455666396752;1.2437544726580383;9.965784284662087;7.694383540209775;9.571123672940292
COCA;118;acad;coca;;;word_measures;2000;2000;5.746;0.3475;1.8565973027363014;1.2311753595620394;10.965784284662087;8.171419817698832;10.523402060908767
COCA;600;news;coca;;;word_measures;1000;1000;5.163;0.476;1.7950131999587051;1.2319062531739473;9.965784284662087;7.993920494322266;9.695359759935153
COCA;294;mag;coca;;;word_measures;1000;1000;4.589;0.475;1.7883986684575464;1.2338669127970934;9.965784284662087;7.951185226305927;9.735150209876972
COCA;294;mag;coca;;;word_measures;2000;2000;4.681;0.404;1.8055129800393899;1.2208080837875603;10.965784284662087;8.45558905933629;10.686185133170888
COCA;2;web;coca;;;word_measures;1000;1000;5.097;0.435;1.8053117910984453;1.2440418199449776;9.965784284662087;7.7229826247102835;9.634298365946536
COCA;2;web;coca;;;word_measures;2000;2000;5.147;0.373;1.817001920502793;1.2319351888447998;10.965784284662087;8.177352741134118;10.50683127171309
COCA;224;news;coca;;;word_measures;1000;1000;4.848;0.55;1.7308858808253107;1.2282379870861768;9.965784284662087;8.08303717756215;9.766421153923769
COCA;484;blog;coca;;;word_measures;1000;1000;5.157;0.412;1.8366249055115398;1.2439788580685853;9.965784284662087;7.693694697123892;9.697988950418244
COCA;484;blog;coca;;;word_measures;2000;2000;5.212;0.336;1.875972652157616;1.2307403867691757;10.965784284662087;8.162292780644293;10.601009585956355
COCA;883;web;coca;;;word_measures;1000;1000;4.097;0.418;1.82864212999851;1.2417761301249268;9.965784284662087;7.746663316576167;9.729865997361827
COCA;43;fic;coca;;;word_measures;1000;1000;4.174;0.393;1.8711932697775018;1.2382265538722277;9.965784284662087;7.775193837734364;9.684156491417284
COCA;43;fic;coca;;;word_measures;2000;2000;4.188;0.3525;1.8580982850231433;1.2261870374530555;10.965784284662087;8.27942814713778;10.663864946048712
COCA;43;fic;coca;;;word_measures;5000;5000;4.1258;0.2618;1.89113163352058;1.2193157533556223;12.287712379549449;8.646326842758995;11.737395230443637
COCA;46;acad;coca;;;word_measures;1000;1000;5.036;0.431;1.8009198409091285;1.2497156227380037;9.965784284662087;7.609341404256332;9.52407499243541
COCA;46;acad;coca;;;word_measures;2000;2000;4.938;0.3735;1.8086460176227255;1.2353513395041227;10.965784284662087;8.102031205147632;10.436096781270066
COCA;8;web;coca;;;word_measures;1000;1000;5.014;0.45;1.8008706652078108;1.2387775372713805;9.965784284662087;7.833919020665861;9.653566400951503
COCA;8;web;coca;;;word_measures;2000;2000;5.0905;0.3585;1.8488047587269159;1.227805157676339;10.965784284662087;8.25283650374231;10.467807496768588
COCA;162;acad;coca;;;word_measures;1000;1000;5.102;0.44;1.8122257650860347;1.2415238807350397;9.965784284662087;7.778743617993889;9.647712384086711
COCA;51;tvm;coca;;;word_measures;1000;1000;3.923;0.371;1.8917638078386274;1.2419024557620286;9.965784284662087;7.6821834713178285;9.671192218936117
COCA;51;tvm;coca;;;word_measures;2000;2000;4.0505;0.3245;1.8871133799387998;1.2285183683782814;10.965784284662087;8.179731888008389;10.579732697335064
COCA;51;tvm;coca;;;word_measures;5000;5000;4.014;0.2152;1.9541837992827649;1.22634390629828;12.287712379549449;8.373510037054256;11.549113166957197
COCA;22;news;coca;;;word_measures;1000;1000;4.714;0.426;1.8049284324791741;1.246136842891574;9.965784284662087;7.652310981371852;9.640507750925542
COCA;97;tvm;coca;;;word_measures;1000;1000;4.296;0.436;1.8433246555134186;1.2294214024394752;9.965784284662087;8.003764386537133;9.724743837920405
COCA;97;tvm;coca;;;word_measures;2000;2000;4.283;0.3555;1.8693586017722144;1.2215884091705085;10.965784284662087;8.391047259670652;10.633587450307328
COCA;97;tvm;coca;;;word_measures;5000;5000;4.217;0.2586;1.912603689443387;1.2150039365142584;12.287712379549449;8.756960732765716;11.707034684700552
COCA;766;mag;coca;;;word_measures;1000;1000;4.43;0.445;1.8189664522528495;1.2336094389110803;9.965784284662087;7.923667416695333;9.80937302840349
COCA;766;mag;coca;;;word_measures;2000;2000;4.4175;0.3565;1.8492331705416105;1.2266344686597586;10.965784284662087;8.274041465127645;10.68820400085789
COCA;766;mag;coca;;;word_measures;5000;5000;4.4936;0.2674;1.8897399675441138;1.2167737010866404;12.287712379549449;8.72236510470027;11.794747513086238
COCA;368;web;coca;;;word_measures;1000;1000;4.574;0.303;1.926530324799042;1.2723733247071503;9.965784284662087;7.074437713554178;9.08419253396007
COCA;510;web;coca;;;word_measures;1000;1000;4.546;0.408;1.8547535596201175;1.235875530615449;9.965784284662087;7.836772002986782;9.762495187844916
COCA;226;tvm;coca;;;word_measures;1000;1000;3.82;0.36;1.9060679455395888;1.2434093879908326;9.965784284662087;7.643460737596005;9.695150209876974
COCA;226;tvm;coca;;;word_measures;2000;2000;3.8005;0.2955;1.918376910083886;1.2354649388045074;10.965784284662087;7.996813121481819;10.564441360903485
COCA;199;acad;coca;;;word_measures;1000;1000;4.795;0.482;1.7624648940180794;1.2397471501678228;9.965784284662087;7.8251025361437465;9.677359759935154
COCA;199;acad;coca;;;word_measures;2000;2000;4.9035;0.4085;1.7833651318837815;1.2292720354348419;10.965784284662087;8.254713421901291;10.581715507948784
COCA;216;acad;coca;;;word_measures;1000;1000;5.168;0.379;1.8498567095313487;1.2539536268264053;9.965784284662087;7.4811606204195735;9.644934466505752
COCA;216;acad;coca;;;word_measures;2000;2000;5.1615;0.3205;1.8680561199288803;1.2409544106572865;10.965784284662087;7.932035432402774;10.497009225360474
COCA;216;acad;coca;;;word_measures;5000;5000;5.1182;0.222;1.9461255709296794;1.2316702131181956;12.287712379549449;8.306677856948228;11.578382438053072
COCA;545;web;coca;;;word_measures;1000;1000;5.01;0.423;1.8405721153559753;1.2360829029232263;9.965784284662087;7.86229148713996;9.679011244389557
COCA;545;web;coca;;;word_measures;2000;2000;4.876;0.3575;1.854649107882344;1.2247567311674359;10.965784284662087;8.314406383763881;10.58500949551474
COCA;91;tvm;coca;;;word_measures;1000;1000;4.061;0.416;1.8479642610895826;1.2343467626720666;9.965784284662087;7.874057199804735;9.69140160391512
COCA;91;tvm;coca;;;word_measures;2000;2000;3.976;0.3405;1.8733699644819413;1.2245683813840151;10.965784284662087;8.286130882415799;10.625204000857893
COCA;253;acad;coca;;;word_measures;1000;1000;5.363;0.438;1.8138293043056328;1.238921143934131;9.965784284662087;7.82000982124492;9.615654564690166
COCA;253;acad;coca;;;word_measures;2000;2000;5.4145;0.3785;1.829389554373086;1.224427989795804;10.965784284662087;8.34945597094514;10.532284132723406
COCA;253;acad;coca;;;word_measures;5000;5000;5.3032;0.2616;1.8989124347070856;1.2204090126603842;12.287712379549449;8.635391068783294;11.572901312561157
COCA;538;news;coca;;;word_measures;1000;1000;4.697;0.219;1.9116988140746192;1.367110452577472;9.965784284662087;5.62650677656264;6.905962413297239
COCA;3;spok;coca;;;word_measures;1000;1000;4.533;0.423;1.8369740030715669;1.2347797260433435;9.965784284662087;7.873970614805276;9.715150209876972
COCA;3;spok;coca;;;word_measures;2000;2000;4.54;0.336;1.8713357321824446;1.2275357612222433;10.965784284662087;8.21677946812537;10.6174246537881
COCA;3;spok;coca;;;word_measures;5000;5000;4.3742;0.2528;1.9171220199114454;1.2166326396912335;12.287712379549449;8.702453337115179;11.749438002408917
COCA;26;mag;coca;;;word_measures;1000;1000;5.159;0.489;1.775921398091934;1.2312052329629661;9.965784284662087;7.99631276618422;9.757805231909023
COCA;95;mag;coca;;;word_measures;1000;1000;4.706;0.435;1.831730240908166;1.232400436922908;9.965784284662087;7.940341608136074;9.718785681900371
COCA;103;fic;coca;;;word_measures;1000;1000;3.946;0.388;1.8692340948197665;1.2411789300292733;9.965784284662087;7.718688938894323;9.570089475143934
COCA;103;fic;coca;;;word_measures;2000;2000;4.025;0.3215;1.8813503983179742;1.233079219534993;10.965784284662087;8.08554225256707;10.47119187413956
COCA;333;news;coca;;;word_measures;1000;1000;4.713;0.381;1.8641287643016036;1.2487705247849228;9.965784284662087;7.582029869927461;9.323876475735396
COCA;270;news;coca;;;word_measures;1000;1000;4.385;0.43;1.8275096267790323;1.2378639202564956;9.965784284662087;7.833200913197934;9.721011244389555
COCA;270;news;coca;;;word_measures;2000;2000;4.178;0.316;1.8909462480167458;1.235230506286025;10.965784284662087;8.043031506167804;10.51997971141944
COCA;812;web;coca;;;word_measures;1000;1000;4.386;0.429;1.8430735458383216;1.2333441952615978;9.965784284662087;7.922313224940649;9.732985412840591
COCA;812;web;coca;;;word_measures;2000;2000;4.4425;0.3485;1.8661303277218173;1.227398182824254;10.965784284662087;8.253594622613106;10.604811558275598
COCA;250;mag;coca;;;word_measures;1000;1000;5.133;0.516;1.7732066321838156;1.2209609337896108;9.965784284662087;8.2401340465993;9.808095725964474
COCA;250;mag;coca;;;word_measures;2000;2000;4.9435;0.423;1.8048898863747977;1.212818757519126;10.965784284662087;8.65538453873319;10.677049697923094
COCA;193;tvm;coca;;;word_measures;1000;1000;3.82;0.354;1.916692531509605;1.242605351433158;9.965784284662087;7.6438009359619405;9.59872146709719
COCA;193;tvm;coca;;;word_measures;2000;2000;3.8625;0.266;1.9787480998666154;1.2340765624493362;10.965784284662087;7.971022603791461;10.448823473731474
COCA;140;mag;coca;;;word_measures;1000;1000;5.345;0.558;1.7320677981045478;1.223000496700406;9.965784284662087;8.211576356194337;9.643301903524186
COCA;195;fic;coca;;;word_measures;1000;1000;4.342;0.453;1.8049087385604268;1.23625223018229;9.965784284662087;7.886707709503948;9.753740300342754
COCA;195;fic;coca;;;word_measures;2000;2000;4.4085;0.3885;1.8126195958503193;1.2257642551511525;10.965784284662087;8.323329834701434;10.654175243876066
COCA;12;blog;coca;;;word_measures;1000;1000;4.788;0.393;1.8310430160838886;1.2560333781689408;9.965784284662087;7.4672784198145745;9.571627166404308
COCA;15;spok;coca;;;word_measures;1000;1000;4.391;0.423;1.8346351504963425;1.2395020007342104;9.965784284662087;7.7990763315847005;9.720992487995893
COCA;5;acad;coca;;;word_measures;1000;1000;4.71;0.434;1.8096270027732433;1.2422073519974945;9.965784284662087;7.757414550737645;9.732253612924733
COCA;125;tvm;coca;;;word_measures;1000;1000;3.881;0.397;1.8646715822156037;1.2373468291014433;9.965784284662087;7.792326126947782;9.69807280345735
COCA;125;tvm;coca;;;word_measures;2000;2000;3.887;0.3165;1.8983994630201748;1.2284722856432198;10.965784284662087;8.164765210050293;10.581283273965813
COCA;397;mag;coca;;;word_measures;1000;1000;4.555;0.492;1.79314061887676;1.222560969218612;9.965784284662087;8.187686182526514;9.731831063457989
COCA;12;acad;coca;;;word_measures;1000;1000;4.726;0.479;1.7804763589427601;1.2325244852155448;9.965784284662087;7.975663374355579;9.81226962535573
COCA;12;acad;coca;;;word_measures;2000;2000;4.6255;0.4055;1.7923387737801393;1.2250960554927588;10.965784284662087;8.351320774179547;10.696783258605926
COCA;250;acad;coca;;;word_measures;1000;1000;6.051;0.443;1.8159573773368751;1.2387108244746925;9.965784284662087;7.8158335932377065;9.649095097428665
COCA;250;acad;coca;;;word_measures;2000;2000;5.999;0.349;1.8521127581820402;1.2322948753088714;10.965784284662087;8.13066216460412;10.45668981100157
COCA;250;acad;coca;;;word_measures;5000;5000;6.0344;0.2976;1.8743370570274127;1.210241339430213;12.287712379549449;8.934171918650367;11.650988038866817
COCA;85;web;coca;;;word_measures;1000;1000;4.452;0.374;1.8748089995059096;1.2459890834242104;9.965784284662087;7.607326348608566;9.713947106438276
COCA;105;acad;coca;;;word_measures;1000;1000;5.482;0.327;1.9066419963810552;1.2611920992285015;9.965784284662087;7.269407450715106;9.319347150722418
COCA;91;acad;coca;;;word_measures;1000;1000;5.041;0.478;1.7831966223824414;1.2346980095654725;9.965784284662087;7.936398858355603;9.6687047379031
COCA;91;acad;coca;;;word_measures;2000;2000;4.9625;0.4285;1.7799135622585975;1.2209991127997637;10.965784284662087;8.469549644614064;10.574128242261562
COCA;214;tvm;coca;;;word_measures;1000;1000;3.878;0.436;1.842989891688593;1.2271812992542983;9.965784284662087;8.032293711254928;9.727640434872644
COCA;214;tvm;coca;;;word_measures;2000;2000;3.838;0.326;1.8941735730743636;1.2259346541017293;10.965784284662087;8.241240512263738;10.626901963009288
COCA;234;tvm;coca;;;word_measures;1000;1000;3.712;0.337;1.9356160865141954;1.2444333892315627;9.965784284662087;7.576021911545407;9.575508487033028
COCA;234;tvm;coca;;;word_measures;2000;2000;3.6685;0.2605;1.9683473694306992;1.239848425015807;10.965784284662087;7.835289747166693;10.413702015700654
COCA;234;tvm;coca;;;word_measures;5000;5000;3.6996;0.1804;2.0221263607676256;1.234147428050637;12.287712379549449;8.123818187824885;11.454293450008626
COCA;162;news;coca;;;word_measures;1000;1000;4.984;0.5;1.7700153745748164;1.229962472692132;9.965784284662087;8.048868234153591;9.806659984881293
COCA;418;mag;coca;;;word_measures;1000;1000;4.087;0.461;1.7950164313034107;1.2350793977826833;9.965784284662087;7.909076215188441;9.755215306522414
COCA;284;mag;coca;;;word_measures;1000;1000;4.493;0.424;1.8333768322633812;1.2359873884171249;9.965784284662087;7.845696199673595;9.65925404359932
COCA;144;tvm;coca;;;word_measures;1000;1000;4.141;0.409;1.8588622533938974;1.2341711392253638;9.965784284662087;7.871685750852564;9.751905097379135
COCA;789;mag;coca;;;word_measures;1000;1000;5.379;0.359;1.8607506310019528;1.265164189860225;9.965784284662087;7.2809306757992704;9.250084811553396
COCA;789;mag;coca;;;word_measures;2000;2000;5.2675;0.3785;1.8205347027832457;1.230022085532546;10.965784284662087;8.228480741286598;10.426865358216114
COCA;143;acad;coca;;;word_measures;1000;1000;5.822;0.431;1.8192956781343348;1.240106434747577;9.965784284662087;7.790901276982487;9.660985412840596
COCA;143;acad;coca;;;word_measures;2000;2000;5.682;0.3335;1.8701175481461938;1.2322282964736224;10.965784284662087;8.126796100949509;10.46822541755486
COCA;122;acad;coca;;;word_measures;1000;1000;5.477;0.385;1.8364871450317344;1.2575223595649005;9.965784284662087;7.4320690963041995;9.473395410602093
COCA;122;acad;coca;;;word_measures;2000;2000;5.367;0.283;1.9117200635854577;1.2498625784367323;10.965784284662087;7.709457188084273;10.211629372341408
COCA;418;news;coca;;;word_measures;1000;1000;4.772;0.44;1.8354389921551197;1.2290110785514115;9.965784284662087;8.009869236671923;9.765024512857897
COCA;249;acad;coca;;;word_measures;1000;1000;5.081;0.425;1.8192706337994462;1.2453119083493946;9.965784284662087;7.693098541843138;9.638115706647723
COCA;249;acad;coca;;;word_measures;2000;2000;4.8025;0.355;1.8485111974083352;1.2310935091227295;10.965784284662087;8.18392935019729;10.581248765048882
COCA;249;acad;coca;;;word_measures;5000;5000;4.7842;0.2792;1.873390842433316;1.2214760155230762;12.287712379549449;8.633119259389249;11.70979737222852
COCA;249;news;coca;;;word_measures;1000;1000;4.579;0.465;1.8007074915165453;1.2308951122313738;9.965784284662087;7.996819980439463;9.79553782543987
COCA;798;blog;coca;;;word_measures;1000;1000;4.525;0.485;1.7880249196412927;1.2271999198943377;9.965784284662087;8.088543501904073;9.783414872383458
COCA;798;blog;coca;;;word_measures;2000;2000;4.318;0.3875;1.8226439738318434;1.220652286633849;10.965784284662087;8.432476479746061;10.696913506802435
COCA;341;news;coca;;;word_measures;1000;1000;4.209;0.401;1.8491475831223885;1.2434493084996938;9.965784284662087;7.703191849804642;9.64713694140863
COCA;182;tvm;coca;;;word_measures;1000;1000;4.062;0.45;1.8335770310897064;1.2245020704716443;9.965784284662087;8.10135792800488;9.78790509737913
COCA;182;tvm;coca;;;word_measures;2000;2000;3.9465;0.327;1.89796928502368;1.2240803598612549;10.965784284662087;8.278256176847538;10.64136739715919
