COHA;1305;fic;1916;;;word_measures;2000;2000;4.0905;0.355;2.1206643117219213;1.2269332026690247;10.965784284662087;8.262283513825645;10.664728317381275
COHA;557464;mag;1875;;;word_measures;2000;2000;4.3325;0.365;2.2168363005667926;1.2320375353842972;10.965784284662087;8.138955595128396;10.609199785983291
COHA;480206;mag;1980;;;word_measures;2000;2000;4.6075;0.3525;2.173570238724351;1.238468890115619;10.965784284662087;8.013329443950797;10.51490748471307
COHA;499893;mag;1862;;;word_measures;2000;2000;4.5575;0.3865;2.3188503477722406;1.2321638610213996;10.965784284662087;8.167603340605977;10.6448271692516
COHA;10223;fic;1947;;;word_measures;2000;2000;4.1825;0.318;2.084984486177564;1.2369178845733404;10.965784284662087;7.978357664646398;10.530889128124057
COHA;10299;fic;1953;;;word_measures;2000;2000;4.088;0.3285;2.119324563369155;1.2370592138916254;10.965784284662087;7.9994196128399215;10.529620245718265
COHA;25017;fic;1993;;;word_measures;2000;2000;3.8855;0.294;1.9438542345911267;1.2368794376403094;10.965784284662087;7.983956670141004;10.485994945506695
COHA;4196;fic;1922;;;word_measures;2000;2000;4.429;0.4065;2.2386166890710593;1.2179608673602342;10.965784284662087;8.52156802948482;10.73087020830155
COHA;27218;fic;2006;;;word_measures;2000;2000;4.524;0.374;2.1263244504481555;1.2244391085952522;10.965784284662087;8.347628229796365;10.577661441155023
COHA;494406;mag;1953;;;word_measures;2000;2000;4.733;0.3885;2.210462013408542;1.225964661464095;10.965784284662087;8.321606516191792;10.615302062177946
COHA;781958;fic;1953;;;word_measures;2000;2000;4.211;0.396;2.239366203323007;1.2223005481809377;10.965784284662087;8.411997220245542;10.708172217396404
COHA;23352;fic;1937;;;word_measures;2000;2000;4.4275;0.3885;2.2416101913899187;1.2253949234634636;10.965784284662087;8.329692245963155;10.643427149012204
COHA;9344;fic;1879;;;word_measures;2000;2000;4.2995;0.3145;2.0403187952190636;1.2353967524319887;10.965784284662087;8.019483548924592;10.332239202775026
COHA;32941;fic;1998;;;word_measures;2000;2000;4.41;0.412;2.2822542259842162;1.2190109910815954;10.965784284662087;8.501252952286052;10.684208552035331
COHA;1423;fic;1920;;;word_measures;2000;2000;4.2455;0.362;2.1657501057535407;1.2279581416398284;10.965784284662087;8.243260499028848;10.623753459270564
COHA;678066;news;1908;;;word_measures;2000;2000;4.738;0.392;2.2471742797642955;1.2305728010088206;10.965784284662087;8.215290422266683;10.599581345678363
COHA;13139;fic;1921;;;word_measures;2000;2000;4.155;0.274;1.9240855450183154;1.2421304581314325;10.965784284662087;7.832141537641682;10.44125070925208
COHA;554166;mag;1832;;;word_measures;2000;2000;5.0945;0.437;2.442575525417924;1.2269428478926423;10.965784284662087;8.317821862075304;10.64972006242723
COHA;14256;fic;1949;;;word_measures;2000;2000;4.6565;0.378;2.1804018702358006;1.2237500109523536;10.965784284662087;8.358045166188589;10.485072364289039
COHA;39512;fic;1995;;;word_measures;2000;2000;4.188;0.3605;2.144314935877919;1.2256262748688458;10.965784284662087;8.290458863073962;10.647127194220332
COHA;52907;fic;1995;;;word_measures;2000;2000;4.2935;0.372;2.1629583493620155;1.2241804290562868;10.965784284662087;8.344887167476296;10.67556990081582
COHA;437345;mag;1910;;;word_measures;2000;2000;4.475;0.3655;2.1908563549071554;1.2339763592928648;10.965784284662087;8.128174801156831;10.642656050170238
COHA;773893;nf;1937;;;word_measures;2000;2000;4.5245;0.334;2.0968593639880417;1.2358102913945912;10.965784284662087;8.055235574677647;10.53388344580181
COHA;671354;news;1984;;;word_measures;2000;2000;4.454;0.354;2.1607577648013825;1.233592023923993;10.965784284662087;8.104630192239476;10.559721515190608
COHA;61057;mag;1958;;;word_measures;2000;2000;4.396;0.3755;2.2142529881745583;1.2291501305252313;10.965784284662087;8.233758857348707;10.691448754974184
COHA;385038;mag;2002;;;word_measures;2000;2000;4.2695;0.3375;2.1096104835718865;1.2359781450778247;10.965784284662087;8.049177616878339;10.398819546449749
COHA;558628;mag;1871;;;word_measures;2000;2000;4.6195;0.361;2.179839366152883;1.234288355484605;10.965784284662087;8.107199133929742;10.628038514161835
COHA;36939;fic;2009;;;word_measures;2000;2000;4.2875;0.4065;2.2093245468288663;1.214743783399463;10.965784284662087;8.595447015806018;10.775520320774623
COHA;2929;fic;1905;;;word_measures;2000;2000;4.571;0.429;2.4016769640892743;1.2218803111463785;10.965784284662087;8.436649364884467;10.688049102742049
COHA;558343;mag;1868;;;word_measures;2000;2000;4.7865;0.3825;2.2057161615043883;1.2279229097813367;10.965784284662087;8.277805812002168;10.611794173863267
COHA;479237;mag;1971;;;word_measures;2000;2000;4.706;0.438;2.4193190158158537;1.2226563497632743;10.965784284662087;8.431191154697752;10.67746383634499
COHA;780141;fic;1947;;;word_measures;2000;2000;4.121;0.345;2.089483849033713;1.2288358569890259;10.965784284662087;8.20988369250099;10.505435898673234
COHA;430423;mag;1909;;;word_measures;2000;2000;4.4545;0.386;2.252453030273318;1.2318565534800294;10.965784284662087;8.189091178460055;10.582271805374221
COHA;527822;mag;1862;;;word_measures;2000;2000;4.8325;0.399;2.352707761898637;1.2353502678126096;10.965784284662087;8.11288248968499;10.562383690479823
COHA;31470;fic;2006;;;word_measures;2000;2000;4.137;0.356;2.1257726632803675;1.2266466591507195;10.965784284662087;8.256615918661204;10.604716955058333
COHA;16179;fic;1995;;;word_measures;2000;2000;4.3465;0.371;2.1383482933789493;1.2250860083848236;10.965784284662087;8.330042212624255;10.602578601715704
COHA;430679;mag;1916;;;word_measures;2000;2000;4.374;0.34;2.242726893946529;1.2497501847893;10.965784284662087;7.750981108321957;10.427496509096263
COHA;774203;nf;1950;;;word_measures;2000;2000;4.8105;0.4055;2.3144312278181314;1.2255724223703146;10.965784284662087;8.341884594531226;10.708914189124087
COHA;3533;fic;1888;;;word_measures;2000;2000;4.466;0.3745;2.2215885826200252;1.2327086821943523;10.965784284662087;8.161611040603729;10.612221550349402
COHA;524975;mag;1848;;;word_measures;2000;2000;4.414;0.372;2.2914735861867666;1.2359427792578936;10.965784284662087;8.077780991677876;10.630233094142552
COHA;28867;fic;1998;;;word_measures;2000;2000;4.181;0.33;2.0571846743673086;1.2298776751011609;10.965784284662087;8.1570863090559;10.595330462738207
COHA;411006;mag;2002;;;word_measures;2000;2000;5.1815;0.4005;2.23387311451137;1.21975166387856;10.965784284662087;8.476195551843068;10.495142307961256
COHA;23505;fic;1946;;;word_measures;2000;2000;4.27;0.338;2.1038055325299503;1.236440981850028;10.965784284662087;8.04758630635138;10.51962309363624
COHA;32195;fic;1999;;;word_measures;2000;2000;4.1405;0.3565;2.1557372919470073;1.23079531095922;10.965784284662087;8.177538389636336;10.595715230383142
COHA;14303;fic;1967;;;word_measures;2000;2000;3.8035;0.2345;1.8020736002177002;1.24966217212379;10.965784284662087;7.637295112769025;10.285222899264706
COHA;746984;nf;2002;;;word_measures;2000;2000;5.466;0.4085;2.1641084083169697;1.2152188106626272;10.965784284662087;8.590478158641556;10.67227856438424
COHA;421245;mag;1991;;;word_measures;2000;2000;4.4915;0.3705;2.1509472327679395;1.2262394163757562;10.965784284662087;8.29725590331471;10.703960613035242
COHA;773637;nf;1956;;;word_measures;2000;2000;4.5205;0.3495;2.121891934350133;1.236435087546706;10.965784284662087;8.062983338597247;10.521709968130308
COHA;31691;fic;2003;;;word_measures;2000;2000;4.724;0.4275;2.296092174723745;1.2186208953708408;10.965784284662087;8.527291488671409;10.655751833525986
COHA;528445;mag;1864;;;word_measures;2000;2000;4.528;0.36;2.1749255266040564;1.2305959763377907;10.965784284662087;8.188154078124171;10.648528056835854
COHA;31439;fic;2004;;;word_measures;2000;2000;4.2105;0.3705;2.2087284184247262;1.234408786818385;10.965784284662087;8.119883632389499;10.536587779935129
COHA;773549;nf;1999;;;word_measures;2000;2000;4.535;0.2995;1.9401215330511332;1.2316983450204133;10.965784284662087;8.092195095467567;10.570222079954611
COHA;430575;mag;1914;;;word_measures;2000;2000;4.765;0.387;2.313404011502862;1.2355433062464;10.965784284662087;8.101358984430972;10.520381615325121
COHA;486826;mag;1905;;;word_measures;2000;2000;4.8455;0.4285;2.4207278882712124;1.2298038623481988;10.965784284662087;8.24879351351053;10.58835525358398
COHA;38774;fic;2000;;;word_measures;2000;2000;4.5585;0.4405;2.3578465227037664;1.217239752933383;10.965784284662087;8.568085731946192;10.698488295912622
COHA;587057;mag;1894;;;word_measures;2000;2000;4.628;0.432;2.4701161218434575;1.2279559982568025;10.965784284662087;8.294911864812082;10.650255463315425
COHA;36474;fic;2009;;;word_measures;2000;2000;4.301;0.4085;2.30452464543283;1.2250111239403487;10.965784284662087;8.360707955159171;10.698157776924145
COHA;485092;mag;1901;;;word_measures;2000;2000;4.821;0.446;2.5278802943974736;1.2294377457350494;10.965784284662087;8.254332428965247;10.567603050450861
COHA;384530;mag;2006;;;word_measures;2000;2000;4.374;0.4125;2.252440705820918;1.2161348389834166;10.965784284662087;8.57154746310667;10.732657561586851
COHA;491349;mag;1974;;;word_measures;2000;2000;4.312;0.4135;2.2545243420451877;1.2172554264217614;10.965784284662087;8.547590620846231;10.71972841631189
COHA;10280;fic;1951;;;word_measures;2000;2000;4.2145;0.3465;2.125604407712817;1.2300735267251732;10.965784284662087;8.176781971405616;10.562919199729876
COHA;774124;nf;1932;;;word_measures;2000;2000;4.8425;0.289;1.954194852039218;1.2493982680886986;10.965784284662087;7.736699365897178;10.2924099671303
COHA;491807;mag;1976;;;word_measures;2000;2000;4.744;0.4025;2.2881003031879663;1.2228960067778827;10.965784284662087;8.399391715831348;10.680763708597274
COHA;23770;fic;1960;;;word_measures;2000;2000;4.3295;0.367;2.177892638519406;1.2262947424501178;10.965784284662087;8.274892506588726;10.642352149589424
COHA;29414;fic;2003;;;word_measures;2000;2000;4.801;0.3995;2.2814388027042147;1.22503871999681;10.965784284662087;8.353542759382117;10.661042383017621
COHA;43530;fic;1998;;;word_measures;2000;2000;4.3725;0.375;2.1730670795589693;1.2245521720498802;10.965784284662087;8.340145602964196;10.634852388655773
COHA;16593;fic;1949;;;word_measures;2000;2000;4.411;0.4;2.2450109364837414;1.222196862027049;10.965784284662087;8.418068468471382;10.603448324765438
COHA;569445;mag;1873;;;word_measures;2000;2000;4.6435;0.3295;2.161750151142478;1.2443787329643965;10.965784284662087;7.867295150934473;10.434781565719133
COHA;486969;mag;1982;;;word_measures;2000;2000;4.948;0.425;2.2760882488638163;1.2178226191550492;10.965784284662087;8.539903701484326;10.694053844271185
COHA;16367;fic;1986;;;word_measures;2000;2000;4.3945;0.367;2.1298793851584192;1.2242074892669916;10.965784284662087;8.340009544309924;10.586584953432878
COHA;387227;mag;2007;;;word_measures;2000;2000;4.8665;0.374;2.225383442267776;1.237052649781108;10.965784284662087;8.06417404756472;10.547788453798894
COHA;4570;fic;1923;;;word_measures;2000;2000;4.535;0.413;2.3411979290097955;1.22504180110991;10.965784284662087;8.35553742515429;10.57109922582881
COHA;490849;mag;1981;;;word_measures;2000;2000;4.567;0.423;2.326501689329743;1.222899355813861;10.965784284662087;8.411862238926929;10.658299997472215
COHA;417636;mag;2001;;;word_measures;2000;2000;5.183;0.4;2.2323202335089447;1.2234096149355174;10.965784284662087;8.394171478131048;10.669511603483723
COHA;527639;mag;1861;;;word_measures;2000;2000;4.813;0.3915;2.3563564696162937;1.2345423463732004;10.965784284662087;8.11187381089227;10.60736792522093
COHA;490883;mag;1984;;;word_measures;2000;2000;4.4305;0.399;2.2854445176571607;1.2255619733780623;10.965784284662087;8.33656108242513;10.647917044380092
COHA;780137;fic;1931;;;word_measures;2000;2000;4.2;0.382;2.2148026319593197;1.2238294500857592;10.965784284662087;8.357778691391225;10.727617089588215
COHA;16436;fic;1930;;;word_measures;2000;2000;4.2055;0.351;2.090340934321284;1.2263498006016016;10.965784284662087;8.274973395377433;10.634495866894675
COHA;780022;fic;1953;;;word_measures;2000;2000;4.2055;0.373;2.1663481096178288;1.224399857893586;10.965784284662087;8.338686347709539;10.683468663364382
COHA;553757;mag;1826;;;word_measures;2000;2000;5.046;0.3725;2.2685150068253277;1.2408007568866013;10.965784284662087;7.977682314386408;10.480192653002666
COHA;421678;mag;1991;;;word_measures;2000;2000;4.8415;0.3985;2.206019852086902;1.2176135053485633;10.965784284662087;8.523366185037014;10.754446286853478
COHA;627649;news;2000;;;word_measures;2000;2000;4.583;0.3635;2.1764948848634957;1.2302466049045326;10.965784284662087;8.199975049434874;10.212503686548338
COHA;4361;fic;1955;;;word_measures;2000;2000;4.361;0.373;2.1656277989596124;1.227444801405072;10.965784284662087;8.278810696359173;10.59243652720904
COHA;430924;mag;1925;;;word_measures;2000;2000;4.482;0.3435;2.0929447428137062;1.2304454036802055;10.965784284662087;8.174455710888289;10.615998731822877
COHA;4265;fic;1960;;;word_measures;2000;2000;4.4335;0.35;2.117798876538873;1.2289491883665324;10.965784284662087;8.214446297011165;10.59939918062068
COHA;487906;mag;1981;;;word_measures;2000;2000;5.173;0.3765;2.212036060318351;1.2305303352326156;10.965784284662087;8.21513450297575;10.54933011004435
COHA;2512;fic;1922;;;word_measures;2000;2000;4.1875;0.341;2.1658607579022653;1.2414923997968437;10.965784284662087;7.941856874463491;10.417158201454274
COHA;437920;mag;1908;;;word_measures;2000;2000;4.548;0.395;2.3108851345628505;1.2311539257317783;10.965784284662087;8.207499820631265;10.637686901959716
COHA;36488;fic;2009;;;word_measures;2000;2000;4.4905;0.421;2.4316867377609013;1.228749183937907;10.965784284662087;8.264388435403832;10.599373761239091
COHA;670986;news;1981;;;word_measures;2000;2000;4.5;0.3865;2.2606437005847693;1.227236491367221;10.965784284662087;8.274253301032534;10.586687430021454
COHA;405453;mag;2009;;;word_measures;2000;2000;4.947;0.4055;2.261082960143686;1.2208064762502908;10.965784284662087;8.456401729419992;10.69777247967401
COHA;3482;fic;1920;;;word_measures;2000;2000;3.9855;0.3865;2.229185803756118;1.2222038280218839;10.965784284662087;8.39502803678034;10.688301093611589
COHA;1553;fic;1922;;;word_measures;2000;2000;4.06;0.3115;2.0862987818568945;1.2435236570984125;10.965784284662087;7.853566086271362;10.422195700759083
COHA;775713;nf;2005;;;word_measures;2000;2000;4.6475;0.446;2.495910530909896;1.2199934642761943;10.965784284662087;8.476520996537234;10.722029743085093
COHA;36685;fic;2009;;;word_measures;2000;2000;4.0055;0.345;2.1497764097899195;1.233143922910094;10.965784284662087;8.104463554535247;10.591920553203991
COHA;2995;fic;1922;;;word_measures;2000;2000;4.1055;0.2855;1.8939988774806262;1.2315753684192896;10.965784284662087;8.0684025503198;10.535810515922067
COHA;426798;mag;1995;;;word_measures;2000;2000;4.527;0.4025;2.2696835524588828;1.224868990853429;10.965784284662087;8.360385908856543;10.698036377319264
COHA;527818;mag;1862;;;word_measures;2000;2000;4.66;0.4425;2.480668398365378;1.2247450765222312;10.965784284662087;8.379142752206002;10.719772073194315
COHA;10755;fic;1987;;;word_measures;2000;2000;4.35;0.39;2.2458141692727804;1.2238175275176764;10.965784284662087;8.367594060022995;10.651307403905653
COHA;31980;fic;2003;;;word_measures;2000;2000;4.6955;0.4245;2.322119676694274;1.2197759108990431;10.965784284662087;8.489199838513555;10.639195994642392
COHA;491639;mag;1979;;;word_measures;2000;2000;5.1835;0.3735;2.2178242661803957;1.2309666476398704;10.965784284662087;8.198279111536484;10.636859186211577
COHA;476395;mag;1952;;;word_measures;2000;2000;4.4635;0.4475;2.494440438076853;1.2216876745969059;10.965784284662087;8.442678435816077;10.71013242771942
COHA;396810;mag;1995;;;word_measures;2000;2000;4.9305;0.343;2.0432999730855226;1.2273534397035837;10.965784284662087;8.251677239327496;10.620128228671847
COHA;10038;fic;1933;;;word_measures;2000;2000;4.2085;0.3615;2.1083587478846306;1.2207139088958503;10.965784284662087;8.401631610656638;10.697239645837133
COHA;9456;fic;1888;;;word_measures;2000;2000;4.0405;0.336;2.098721160069108;1.2353863034397363;10.965784284662087;8.067231778585684;10.486968161481801
COHA;475019;mag;1943;;;word_measures;2000;2000;4.8835;0.3815;2.277413663342595;1.2368133946508169;10.965784284662087;8.07413043298845;10.48621722253112
COHA;492538;mag;1958;;;word_measures;2000;2000;4.8675;0.384;2.2214977567642924;1.2249307470768689;10.965784284662087;8.331622977942907;10.67768131007908
COHA;36409;fic;2009;;;word_measures;2000;2000;4.391;0.399;2.2635889767855404;1.2279230437427757;10.965784284662087;8.285051367538593;10.630426637914214
COHA;55549;fic;1999;;;word_measures;2000;2000;4.3745;0.451;2.409800385758281;1.2154758826643228;10.965784284662087;8.613957922440534;10.791309128580838
COHA;400757;mag;2000;;;word_measures;2000;2000;4.909;0.422;2.3128017208725216;1.2204526840895416;10.965784284662087;8.477519754488343;10.632143136474475
COHA;421684;mag;1991;;;word_measures;2000;2000;4.503;0.404;2.300791006162763;1.2257006234675647;10.965784284662087;8.341669564084418;10.702591616420795
COHA;1948;fic;1901;;;word_measures;2000;2000;4.2555;0.384;2.2612935475260016;1.2327704384177924;10.965784284662087;8.166231840592475;10.542841692263456
COHA;31476;fic;2004;;;word_measures;2000;2000;4.3985;0.408;2.3298658629506828;1.2270009871572256;10.965784284662087;8.298090958793676;10.627956805303324
COHA;605802;news;1992;;;word_measures;2000;2000;4.156;0.335;2.091173638626933;1.232515509799123;10.965784284662087;8.106678344366347;10.538135101505231
COHA;590163;mag;1853;;;word_measures;2000;2000;4.603;0.336;2.146177803650499;1.246473086103797;10.965784284662087;7.837956609582366;10.43959080535142
COHA;781977;fic;1959;;;word_measures;2000;2000;4.1715;0.357;2.1763064011186364;1.2331622756272551;10.965784284662087;8.129076074914366;10.599867021203423
COHA;14347;fic;1940;;;word_measures;2000;2000;4.074;0.3025;1.967779479697347;1.2327011803537609;10.965784284662087;8.071510243929788;10.490577719416654
COHA;14610;fic;1911;;;word_measures;2000;2000;4.4275;0.3375;2.1604623798280955;1.2364945664256812;10.965784284662087;8.00306522945352;10.396801415628005
COHA;781946;fic;1943;;;word_measures;2000;2000;4.559;0.3625;2.196911411955953;1.2348753745108842;10.965784284662087;8.102154472305923;10.612929249079167
COHA;442022;mag;1961;;;word_measures;2000;2000;4.172;0.3675;2.189148614481092;1.232473044022918;10.965784284662087;8.156429321218212;10.572989263184434
COHA;448915;mag;1948;;;word_measures;2000;2000;4.846;0.421;2.3610778065770868;1.2240924163907765;10.965784284662087;8.385619603300457;10.681297278541633
COHA;554013;mag;1830;;;word_measures;2000;2000;4.767;0.398;2.401726261898875;1.2406035656481982;10.965784284662087;7.9861391023729285;10.499285815637734
COHA;10151;fic;1941;;;word_measures;2000;2000;3.843;0.3055;1.9992199615389108;1.235195944234729;10.965784284662087;7.999333337848565;10.467018969840879
COHA;782015;fic;1975;;;word_measures;2000;2000;4.2415;0.3295;2.033708200082183;1.2309307459741832;10.965784284662087;8.148413390672513;10.609869938147282
COHA;564662;mag;1834;;;word_measures;2000;2000;4.4505;0.3905;2.3241461113840343;1.2309432043880224;10.965784284662087;8.200953795871493;10.645962679700956
COHA;5173;fic;1956;;;word_measures;2000;2000;4.35;0.409;2.2878994949907066;1.2212932921200992;10.965784284662087;8.447741401157266;10.726065388064333
COHA;486450;mag;1904;;;word_measures;2000;2000;4.7245;0.447;2.4793759384006258;1.2260185139626265;10.965784284662087;8.339914102779233;10.644662636225014
COHA;486634;mag;1902;;;word_measures;2000;2000;4.7235;0.411;2.382270238325;1.2325844999402762;10.965784284662087;8.18132821318289;10.569353369441282
COHA;583652;mag;1880;;;word_measures;2000;2000;4.332;0.373;2.1951463360339405;1.2281983345001934;10.965784284662087;8.257730471903365;10.672684489275191
COHA;23148;fic;1930;;;word_measures;2000;2000;3.7805;0.2845;1.9499781478196383;1.2395342854410412;10.965784284662087;7.890825577392741;10.480823542989897
COHA;4453;fic;1953;;;word_measures;2000;2000;4.42;0.381;2.200056692585349;1.2252182283252477;10.965784284662087;8.330250021786634;10.622105507369113
COHA;36887;fic;2009;;;word_measures;2000;2000;4.209;0.393;2.229747236147523;1.2217874758690597;10.965784284662087;8.407366803683278;10.705689316294583
COHA;566047;mag;1851;;;word_measures;2000;2000;4.6885;0.351;2.1894773558527234;1.2428975213319062;10.965784284662087;7.9229665637092594;10.486489320224804
COHA;16876;fic;1932;;;word_measures;2000;2000;4.2325;0.3385;2.0725726909190416;1.230067498460412;10.965784284662087;8.18021863990566;10.476289449237491
COHA;775065;nf;1999;;;word_measures;2000;2000;4.825;0.4085;2.247993320003152;1.2203053265064956;10.965784284662087;8.46798084615051;10.6921414061116
COHA;13808;fic;2004;;;word_measures;2000;2000;4.299;0.358;2.1548276937752964;1.2289978163689375;10.965784284662087;8.215887047569893;10.55334768828961
COHA;36925;fic;2009;;;word_measures;2000;2000;4.47;0.3875;2.243880837783218;1.2262495974451304;10.965784284662087;8.315549356860013;10.661407269375763
COHA;36259;fic;2008;;;word_measures;2000;2000;4.371;0.4035;2.260242486074568;1.2222575465589762;10.965784284662087;8.410347296727053;10.71648475833497
COHA;30676;fic;1991;;;word_measures;2000;2000;4.3505;0.3135;2.0369422971457243;1.23936763741076;10.965784284662087;7.956220217454856;10.426898228828593
COHA;566710;mag;1856;;;word_measures;2000;2000;4.7805;0.383;2.269912358596921;1.2358325289934875;10.965784284662087;8.095134703859108;10.553573492830443
COHA;773607;nf;1962;;;word_measures;2000;2000;4.7295;0.334;2.1666070570796725;1.2477864440530542;10.965784284662087;7.807398407014481;10.42395906527142
COHA;559538;mag;1880;;;word_measures;2000;2000;4.6065;0.29;2.056110035702586;1.2569122991710902;10.965784284662087;7.582977663044499;10.274580193225063
COHA;473891;mag;1904;;;word_measures;2000;2000;4.437;0.3845;2.2552056699246164;1.2359762696176768;10.965784284662087;8.089099601436358;10.47336444265476
COHA;39257;fic;1995;;;word_measures;2000;2000;4.2835;0.386;2.28382599554956;1.2289670052379371;10.965784284662087;8.236862737560807;10.727231557082044
COHA;45719;fic;2001;;;word_measures;2000;2000;4.17;0.3925;2.2046025400608777;1.2208919436484575;10.965784284662087;8.440931385217905;10.705390816023627
COHA;9573;fic;1893;;;word_measures;2000;2000;4.047;0.305;2.0035667423158885;1.236075535044074;10.965784284662087;7.994477851227723;10.53769043163535
COHA;580558;mag;1890;;;word_measures;2000;2000;4.927;0.405;2.3791129011660814;1.2327551668137313;10.965784284662087;8.168133099165619;10.626848689480182
COHA;553359;mag;1821;;;word_measures;2000;2000;4.8145;0.367;2.2226892098039395;1.2403061712533234;10.965784284662087;7.983739966478514;10.534852847270962
COHA;32405;fic;2005;;;word_measures;2000;2000;4.2785;0.378;2.1950454630702736;1.2276875395327804;10.965784284662087;8.272313018835785;10.67838694716784
COHA;447785;mag;1926;;;word_measures;2000;2000;4.4785;0.315;2.0959164094179865;1.2501090674847366;10.965784284662087;7.7457058368482645;10.365439965856101
COHA;427686;mag;1996;;;word_measures;2000;2000;4.6305;0.4135;2.305478048995137;1.2241965044289826;10.965784284662087;8.38497338025234;10.589568429903883
COHA;31856;fic;2004;;;word_measures;2000;2000;4.2795;0.3575;2.133988518342376;1.2294353344291449;10.965784284662087;8.218384227528892;10.622049876484784
COHA;119;fic;1897;;;word_measures;2000;2000;4.1405;0.351;2.118664401397109;1.2265339975804088;10.965784284662087;8.249258678567756;10.66788241300063
COHA;2646;fic;1886;;;word_measures;2000;2000;4.457;0.4115;2.398976167514921;1.2320912539213897;10.965784284662087;8.192962302705098;10.637682682060417
COHA;14267;fic;1919;;;word_measures;2000;2000;4.132;0.2885;1.9916214007884263;1.2451632111519575;10.965784284662087;7.799189365828093;10.453403737485816
COHA;431540;mag;1956;;;word_measures;2000;2000;4.8755;0.4025;2.3017776321619747;1.2289846881479025;10.965784284662087;8.262325553996252;10.638212530534112
COHA;55524;fic;1999;;;word_measures;2000;2000;4.345;0.401;2.2161678329855206;1.2165170309692621;10.965784284662087;8.545993230097855;10.711442831815415
COHA;479427;mag;1973;;;word_measures;2000;2000;4.7085;0.4;2.2348306708782912;1.223498163446784;10.965784284662087;8.390479855899663;10.642947344566904
COHA;466942;mag;1919;;;word_measures;2000;2000;4.824;0.3695;2.2427965538948778;1.2398939719051123;10.965784284662087;7.9976806864890815;10.488268602449063
COHA;633;fic;1889;;;word_measures;2000;2000;4.456;0.384;2.2325965959578755;1.2250147408992054;10.965784284662087;8.328855759709613;10.688689928439373
COHA;486781;mag;1904;;;word_measures;2000;2000;4.8295;0.399;2.2672924747318026;1.2266271007806062;10.965784284662087;8.319203113216304;10.619097501153613
COHA;29339;fic;1999;;;word_measures;2000;2000;4.009;0.34;2.0999395393580196;1.234081519022584;10.965784284662087;8.090384548351599;10.517583228757694
COHA;570274;mag;1879;;;word_measures;2000;2000;4.863;0.349;2.1690565419942143;1.240580390319228;10.965784284662087;7.96178667896718;10.53111058200728
COHA;29942;fic;2003;;;word_measures;2000;2000;4.323;0.389;2.237702938094735;1.2254576174169778;10.965784284662087;8.328292767217334;10.628508506827202
COHA;10472;fic;1966;;;word_measures;2000;2000;4.308;0.435;2.3774943790584806;1.2200442356616257;10.965784284662087;8.491217454156708;10.692708948842826
COHA;23482;fic;1945;;;word_measures;2000;2000;4.156;0.3555;2.1382297375053168;1.22580484546721;10.965784284662087;8.269994217188477;10.603661760070436
COHA;487151;mag;1913;;;word_measures;2000;2000;4.862;0.4395;2.4690634528547526;1.2266826947778462;10.965784284662087;8.330728829552436;10.63033831623726
COHA;23156;fic;1930;;;word_measures;2000;2000;4.019;0.3365;2.110232734456658;1.2331503530591725;10.965784284662087;8.086374296546984;10.572218288613712
COHA;773958;nf;1923;;;word_measures;2000;2000;4.4045;0.34;2.126271937564016;1.239651501700282;10.965784284662087;7.979881250209278;10.5097726550419
COHA;523318;mag;1857;;;word_measures;2000;2000;4.7555;0.383;2.311350918486715;1.2400827235728504;10.965784284662087;7.996545193244189;10.555605198125908
COHA;31673;fic;2004;;;word_measures;2000;2000;4.4805;0.366;2.231561207994819;1.2335707240551712;10.965784284662087;8.129186795131815;10.550913836430235
COHA;453700;mag;1939;;;word_measures;2000;2000;4.5785;0.4465;2.457437073513865;1.2232126916199921;10.965784284662087;8.417914646665436;10.698387639892243
COHA;480919;mag;1989;;;word_measures;2000;2000;5.098;0.4085;2.26749221123755;1.2234583768993617;10.965784284662087;8.398613164713707;10.625107274079223
COHA;7183;fic;1845;;;word_measures;2000;2000;4.6065;0.417;2.3272392810136084;1.2235508102923631;10.965784284662087;8.399789205159765;10.68357722973437
COHA;550412;mag;1891;;;word_measures;2000;2000;4.7445;0.3945;2.3291245203465225;1.2360436522215605;10.965784284662087;8.08623132583611;10.595099036456578
COHA;490104;mag;1925;;;word_measures;2000;2000;4.657;0.4525;2.441469003930688;1.2188747522979972;10.965784284662087;8.531227546123256;10.685864104259558
COHA;515121;mag;1890;;;word_measures;2000;2000;4.287;0.347;2.1425332487374544;1.2330481404811144;10.965784284662087;8.11274903412138;10.613913506802442
COHA;774142;nf;1935;;;word_measures;2000;2000;4.355;0.3115;2.040424490794539;1.2477008426934482;10.965784284662087;7.793100447946844;10.419669886456122
COHA;30759;fic;1999;;;word_measures;2000;2000;4.2465;0.3835;2.2596944498270752;1.2295580431073905;10.965784284662087;8.230183732609284;10.58691914071799
COHA;775893;nf;2004;;;word_measures;2000;2000;4.5175;0.401;2.23792919896543;1.2195958667248488;10.965784284662087;8.475096588765917;10.629613964177944
COHA;425774;mag;1994;;;word_measures;2000;2000;4.7585;0.389;2.2164583953469994;1.2279099155217408;10.965784284662087;8.280203770272157;10.639797800124986
COHA;562273;mag;1894;;;word_measures;2000;2000;4.686;0.323;2.1478536612540484;1.2527048382908106;10.965784284662087;7.702994033708355;10.352092572009818
COHA;54335;fic;1996;;;word_measures;2000;2000;4.2455;0.3965;2.2413284704834227;1.222127336040139;10.965784284662087;8.412212548522266;10.652637070271458
